0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.6143960356712341,-0.3679737150669098,0.8727505207061768,1.0,-0.6529658436775208,-0.34266236424446106,0.8141940236091614,1.0,-0.6740070581436157,-0.3427453339099884,0.8137387037277222,0.9999970197677612,-0.6958798766136169,-0.34275877475738525,0.8137675523757935,1.0,-0.5994184613227844,-0.3430789113044739,0.7808064222335815,1.0,-0.5813030004501343,-0.34264642000198364,0.7813353538513184,0.9999982118606567,-0.5631065964698792,-0.34241071343421936,0.7833034992218018,1.0,-0.738964319229126,-0.3605881929397583,0.44523268938064575,0.9999942779541016,-0.5597604513168335,-0.3572444021701813,0.26694050431251526,0.9999938011169434,-0.6596778035163879,-0.3987457752227783,0.7283412218093872,0.9999927282333374,-0.5870950818061829,-0.3979519307613373,0.6754449605941772,0.9999809265136719,-0.8708688616752625,-0.5285875201225281,0.2256324142217636,0.9994606375694275,-0.45208263397216797,-0.48915883898735046,0.1380564421415329,0.9998173117637634,-0.9233284592628479,-0.7555750608444214,0.23701158165931702,0.8747265338897705,-0.17074406147003174,-0.4786761403083801,0.9694574475288391,0.9981085062026978,-0.9902960062026978,-0.9629409909248352,0.4561621844768524,0.647819459438324,-0.2944304645061493,-0.2535474896430969,1.6624852418899536,0.9972278475761414,-1.0253376960754395,-1.0229072570800781,0.4759654998779297,0.4686732292175293,-0.31943631172180176,-0.18667232990264893,1.8640331029891968,0.9796251058578491,-1.0029306411743164,-1.023233413696289,0.5681630373001099,0.5168789625167847,-0.35066935420036316,-0.1905183643102646,1.751754641532898,0.9774752855300903
-0.6203876733779907,-0.3684639632701874,0.7960174083709717,1.0,-0.6567455530166626,-0.34315478801727295,0.732150137424469,1.0,-0.6777071952819824,-0.343193918466568,0.731712281703949,0.9999822378158569,-0.699433445930481,-0.343166321516037,0.7317043542861938,1.0,-0.6018100380897522,-0.3436696231365204,0.713352382183075,1.0,-0.5830786228179932,-0.3432793915271759,0.7139410972595215,0.9999914169311523,-0.5643540024757385,-0.3430761694908142,0.7161034941673279,1.0,-0.7392087578773499,-0.3607160151004791,0.3390201926231384,0.9999681711196899,-0.5592273473739624,-0.3577233850955963,0.22357329726219177,0.999976634979248,-0.6636418104171753,-0.39903515577316284,0.6401599645614624,0.9999780654907227,-0.5900934338569641,-0.39836063981056213,0.6054575443267822,0.9999464750289917,-0.8714401721954346,-0.5285783410072327,0.13008612394332886,0.9993502497673035,-0.4520345628261566,-0.4893833100795746,0.09913938492536545,0.9998291730880737,-0.9276838898658752,-0.7581468820571899,0.16608576476573944,0.9187039136886597,-0.17086158692836761,-0.48635247349739075,0.9727749824523926,0.9987849593162537,-0.9818150401115417,-0.9753811359405518,0.40008288621902466,0.6820994019508362,-0.3005928695201874,-0.2656317353248596,1.6420471668243408,0.9977645874023438,-1.0114496946334839,-1.040246605873108,0.4377022981643677,0.4729974567890167,-0.3286014199256897,-0.199785515666008,1.839835524559021,0.9802141785621643,-0.9824556112289429,-1.0391932725906372,0.5163022875785828,0.5104696750640869,-0.35807108879089355,-0.20388731360435486,1.7251516580581665,0.9770630598068237
-0.6165226697921753,-0.3694661855697632,0.8461475372314453,1.0,-0.6537075638771057,-0.3436824381351471,0.788709819316864,1.0,-0.6745203137397766,-0.3436325788497925,0.7883407473564148,0.999998927116394,-0.6960554718971252,-0.3435177505016327,0.7885438799858093,1.0,-0.5995492339134216,-0.3441368043422699,0.7542917728424072,1.0,-0.5812394618988037,-0.34364473819732666,0.7546931505203247,0.999998927116394,-0.5629001259803772,-0.3433655798435211,0.7563292980194092,1.0,-0.7375343441963196,-0.3598346412181854,0.40696895122528076,0.9999986886978149,-0.5594043135643005,-0.3568561375141144,0.22752641141414642,0.9999955892562866,-0.6603800058364868,-0.3991059362888336,0.6969980001449585,0.9999970197677612,-0.5882709622383118,-0.3984527289867401,0.6434367299079895,0.999988317489624,-0.8723390102386475,-0.5263046622276306,0.17465725541114807,0.9997783303260803,-0.4520275592803955,-0.48733317852020264,0.08628808706998825,0.999703586101532,-0.9286296963691711,-0.750533938407898,0.19001829624176025,0.9017449617385864,-0.1728769689798355,-0.49116283655166626,0.9294779300689697,0.9968228340148926,-0.981749951839447,-0.9591844081878662,0.4143757224082947,0.7580468058586121,-0.30809929966926575,-0.2776569426059723,1.665250539779663,0.9948716163635254,-1.0112347602844238,-1.0207340717315674,0.44477975368499756,0.5824174284934998,-0.3366677761077881,-0.21483297646045685,1.8734360933303833,0.965477466583252,-0.9823022484779358,-1.021001935005188,0.5314469933509827,0.6255558729171753,-0.36500194668769836,-0.21709752082824707,1.760046124458313,0.9621078968048096
-0.6244534254074097,-0.3702259063720703,0.7901008129119873,1.0,-0.6594783663749695,-0.34428519010543823,0.7257718443870544,1.0,-0.6804208159446716,-0.3441491723060608,0.7254788875579834,0.9999847412109375,-0.7020369172096252,-0.34395503997802734,0.7256513833999634,1.0,-0.604037344455719,-0.34507790207862854,0.7054039835929871,1.0,-0.5848395824432373,-0.34473803639411926,0.7058489322662354,0.9999904632568359,-0.5656623244285583,-0.34460046887397766,0.7076848745346069,1.0,-0.7395604848861694,-0.36045074462890625,0.33832117915153503,0.9999767541885376,-0.5579278469085693,-0.3587245047092438,0.2095281183719635,0.9999759197235107,-0.6674161553382874,-0.3998584747314453,0.6375748515129089,0.9999810457229614,-0.5932765007019043,-0.3996955156326294,0.5994278788566589,0.9999399185180664,-0.8713510632514954,-0.5269097089767456,0.13812988996505737,0.9995057582855225,-0.45084500312805176,-0.49055057764053345,0.09165000170469284,0.9996850490570068,-0.9279979467391968,-0.7547132968902588,0.18372295796871185,0.926760196685791,-0.17483815550804138,-0.5053523778915405,0.9444403052330017,0.9987902045249939,-0.9782046675682068,-0.9670262336730957,0.4163966774940491,0.7384594082832336,-0.3079848885536194,-0.2851279675960541,1.659176230430603,0.9982163310050964,-1.0075838565826416,-1.030478835105896,0.4565425217151642,0.5563861727714539,-0.3352278172969818,-0.220310777425766,1.8604021072387695,0.986078143119812,-0.9764396548271179,-1.0295051336288452,0.5347066521644592,0.5981251001358032,-0.36365410685539246,-0.22154463827610016,1.7509896755218506,0.9842373728752136
-0.62303626537323,-0.3705452084541321,0.7303502559661865,1.0,-0.6577655076980591,-0.34442323446273804,0.6709261536598206,1.0,-0.6786444187164307,-0.34419140219688416,0.6707496047019958,0.9999974966049194,-0.7001874446868896,-0.34389689564704895,0.6709917187690735,1.0,-0.6026533246040344,-0.3455062508583069,0.6495339870452881,1.0,-0.5834612250328064,-0.34528928995132446,0.6499563455581665,0.9999977350234985,-0.5642769932746887,-0.3452695906162262,0.6516212224960327,1.0,-0.7380691766738892,-0.3603113889694214,0.31072598695755005,0.9999959468841553,-0.5559526681900024,-0.35962986946105957,0.17824600636959076,0.9999929666519165,-0.6666014194488525,-0.4002021551132202,0.5897883772850037,0.9999957084655762,-0.5927217602729797,-0.4004942774772644,0.5502637028694153,0.9999829530715942,-0.8745927214622498,-0.5256459712982178,0.11459307372570038,0.9997689127922058,-0.44929787516593933,-0.49323228001594543,0.07078708708286285,0.9996511936187744,-0.9351342916488647,-0.7497406601905823,0.1341552585363388,0.9467142820358276,-0.17895843088626862,-0.5232118368148804,0.9054723381996155,0.9981427192687988,-0.9768203496932983,-0.9569846987724304,0.3775206506252289,0.8491129875183105,-0.30748450756073,-0.30131012201309204,1.6092209815979004,0.997849702835083,-1.006628155708313,-1.0194660425186157,0.4238206446170807,0.7221059799194336,-0.3341123163700104,-0.2374839037656784,1.7920819520950317,0.9867739677429199,-0.9728497862815857,-1.0181294679641724,0.49698466062545776,0.7574135065078735,-0.3612634241580963,-0.23525860905647278,1.6924551725387573,0.9857617616653442
-0.6200922727584839,-0.3692861795425415,0.7512457370758057,1.0,-0.6561378240585327,-0.3435870409011841,0.6946470737457275,1.0,-0.6769533753395081,-0.3434630334377289,0.6944180130958557,0.9999943971633911,-0.6984204053878784,-0.343276709318161,0.6946192979812622,1.0,-0.6015585064888,-0.3444937765598297,0.666287899017334,1.0,-0.5827094316482544,-0.3442544937133789,0.6667213439941406,0.999994158744812,-0.563826322555542,-0.34421226382255554,0.6683796644210815,1.0,-0.7372163534164429,-0.36036303639411926,0.34194478392601013,0.9999915361404419,-0.5560116767883301,-0.35897526144981384,0.17913541197776794,0.9999842643737793,-0.6635807156562805,-0.39961734414100647,0.6135381460189819,0.9999918937683105,-0.5906410813331604,-0.39964649081230164,0.5650849938392639,0.9999653100967407,-0.8735702037811279,-0.527540922164917,0.12797804176807404,0.9997060894966125,-0.4492517411708832,-0.4969451129436493,0.0485057607293129,0.9995751976966858,-0.9397435784339905,-0.7528846859931946,0.1819656789302826,0.933474063873291,-0.1856888383626938,-0.5299482345581055,0.8765456676483154,0.9982244372367859,-0.9740966558456421,-0.9597682356834412,0.4315038025379181,0.7611418962478638,-0.3088366389274597,-0.30876946449279785,1.5947712659835815,0.9983604550361633,-1.0046273469924927,-1.0215229988098145,0.4910306930541992,0.5887199640274048,-0.3347197473049164,-0.24449332058429718,1.7790603637695312,0.9891754984855652,-0.9695769548416138,-1.0188440084457397,0.550445020198822,0.6316635608673096,-0.36123985052108765,-0.24254660308361053,1.6795594692230225,0.9881709814071655
-0.6238005757331848,-0.3680306673049927,0.7517386078834534,1.0,-0.6597093939781189,-0.34241440892219543,0.6919288039207458,1.0,-0.6806123852729797,-0.3423203229904175,0.6917953491210938,0.9999978542327881,-0.7021576762199402,-0.3421601951122284,0.6921005845069885,1.0,-0.6046656966209412,-0.3432634472846985,0.6657121181488037,1.0,-0.5854825377464294,-0.34300780296325684,0.6661286354064941,0.9999978542327881,-0.566262423992157,-0.3429480791091919,0.6677609086036682,1.0,-0.7400913238525391,-0.35935184359550476,0.32780420780181885,0.9999969005584717,-0.5567932724952698,-0.35784560441970825,0.1731860190629959,0.9999923706054688,-0.6668433547019958,-0.39848023653030396,0.6105130910873413,0.9999961853027344,-0.5934834480285645,-0.39846697449684143,0.5643466711044312,0.9999829530715942,-0.8759412169456482,-0.5257599353790283,0.1307632327079773,0.9998127818107605,-0.44833195209503174,-0.496448278427124,0.04549037292599678,0.9996004700660706,-0.9397994875907898,-0.7489376068115234,0.16922499239444733,0.9448990821838379,-0.18876002728939056,-0.5396668910980225,0.8752996921539307,0.997433602809906,-0.9711651802062988,-0.9526821970939636,0.4307238757610321,0.8502063155174255,-0.3072725534439087,-0.3161943256855011,1.5957332849502563,0.9974808096885681,-1.0010544061660767,-1.0136427879333496,0.4880414605140686,0.7123112678527832,-0.33319106698036194,-0.25179460644721985,1.7814741134643555,0.9852169156074524,-0.9663026928901672,-1.0115100145339966,0.5536532402038574,0.7467249631881714,-0.35901710391044617,-0.24806733429431915,1.685013771057129,0.9837987422943115
-0.6241679191589355,-0.36738574504852295,0.8269107341766357,1.0,-0.6595050692558289,-0.341882586479187,0.7610325813293457,1.0,-0.6802281141281128,-0.34173664450645447,0.761026918888092,0.9999982118606567,-0.7015788555145264,-0.3415261507034302,0.761498212814331,1.0,-0.6045403480529785,-0.3429304361343384,0.7349278330802917,1.0,-0.5853509306907654,-0.342772513628006,0.7352308630943298,0.9999982118606567,-0.5661094188690186,-0.3428150713443756,0.7366578578948975,1.0,-0.7384899854660034,-0.3589910566806793,0.3685151934623718,0.9999977350234985,-0.5554372668266296,-0.35828399658203125,0.21110758185386658,0.9999942779541016,-0.6668975949287415,-0.3977978825569153,0.6761484742164612,0.9999969005584717,-0.5936518311500549,-0.39810043573379517,0.630755603313446,0.9999861717224121,-0.8725607991218567,-0.5267294645309448,0.15145859122276306,0.9998118281364441,-0.44753944873809814,-0.4994640648365021,0.048026781529188156,0.9995668530464172,-0.9369271993637085,-0.7501323819160461,0.1676875352859497,0.9341524839401245,-0.1850925236940384,-0.5477262139320374,0.8888862133026123,0.9974714517593384,-0.9725707769393921,-0.9525202512741089,0.43556511402130127,0.8169993758201599,-0.3046916723251343,-0.326627641916275,1.6792936325073242,0.997491717338562,-1.0022882223129272,-1.0131676197052002,0.4910607635974884,0.6632246971130371,-0.33039864897727966,-0.2622830867767334,1.8883382081985474,0.9846361875534058,-0.9689725637435913,-1.0109425783157349,0.5697896480560303,0.7061502933502197,-0.35486239194869995,-0.25806382298469543,1.7968449592590332,0.9832590818405151
-0.6225039958953857,-0.36733153462409973,0.825985848903656,1.0,-0.6580106616020203,-0.34202438592910767,0.761806845664978,1.0,-0.6786747574806213,-0.34186288714408875,0.7617549300193787,0.9999972581863403,-0.6999714374542236,-0.3416360914707184,0.7621808052062988,1.0,-0.6033619046211243,-0.34322142601013184,0.7295638918876648,1.0,-0.5843878984451294,-0.34316790103912354,0.729850172996521,0.9999970197677612,-0.5653365254402161,-0.34332433342933655,0.7312226295471191,1.0,-0.7376693487167358,-0.3596409559249878,0.3778015375137329,0.9999960660934448,-0.5554633140563965,-0.3596213161945343,0.18689973652362823,0.9999899864196777,-0.6656627058982849,-0.39791470766067505,0.6775927543640137,0.9999957084655762,-0.5929617881774902,-0.39842522144317627,0.6250988841056824,0.9999794960021973,-0.8726139068603516,-0.5278181433677673,0.1659427434206009,0.9998167157173157,-0.4487012028694153,-0.5033800601959229,0.0013573974138125777,0.9996473789215088,-0.9343939423561096,-0.7544407844543457,0.22490370273590088,0.9330687522888184,-0.18448300659656525,-0.5571136474609375,0.840851902961731,0.9982585310935974,-0.9712444543838501,-0.9617775678634644,0.48517295718193054,0.7820454239845276,-0.3016253113746643,-0.3383967876434326,1.6554406881332397,0.998235821723938,-1.001564621925354,-1.0235764980316162,0.5367667078971863,0.5944523215293884,-0.3261949419975281,-0.2738923132419586,1.8666037321090698,0.9863243699073792,-0.9684266448020935,-1.0215420722961426,0.607045590877533,0.6308954358100891,-0.352087140083313,-0.27116888761520386,1.7799235582351685,0.9840260148048401
-0.6223395466804504,-0.3673560619354248,0.8510081768035889,1.0,-0.6572267413139343,-0.3420984148979187,0.78661048412323,1.0,-0.6778534650802612,-0.34182482957839966,0.7866013050079346,0.999996542930603,-0.6991094350814819,-0.34149324893951416,0.7870423793792725,1.0,-0.6025450229644775,-0.343703031539917,0.7503568530082703,1.0,-0.5835313200950623,-0.3438435196876526,0.7505967617034912,0.9999958276748657,-0.5644402503967285,-0.3442061245441437,0.7518888115882874,1.0,-0.7365459203720093,-0.3596542775630951,0.4013669192790985,0.9999955892562866,-0.5541775226593018,-0.3611244559288025,0.1902865767478943,0.9999874830245972,-0.6658521890640259,-0.3979189097881317,0.7031496167182922,0.9999954700469971,-0.5930494666099548,-0.39901402592658997,0.6434939503669739,0.999975323677063,-0.8747367858886719,-0.528343141078949,0.19604796171188354,0.9998476505279541,-0.4498596489429474,-0.5068386197090149,0.013467973098158836,0.9996324777603149,-0.9362930059432983,-0.7573273777961731,0.25848960876464844,0.933052659034729,-0.1838798075914383,-0.5648933053016663,0.8549602627754211,0.9981702566146851,-0.9673312902450562,-0.965430498123169,0.5355238318443298,0.769067108631134,-0.30240947008132935,-0.3483620882034302,1.6657121181488037,0.9981233477592468,-0.9961321353912354,-1.0272142887115479,0.5977655649185181,0.5806128978729248,-0.32737839221954346,-0.2845296561717987,1.88004469871521,0.9865142703056335,-0.9627430438995361,-1.0245498418807983,0.6644828915596008,0.6225056648254395,-0.353561133146286,-0.2810129225254059,1.7848179340362549,0.9846290349960327
-0.630588948726654,-0.36974024772644043,0.9097747206687927,1.0,-0.6609440445899963,-0.34313616156578064,0.8340235352516174,1.0,-0.6814839243888855,-0.34244200587272644,0.8340011835098267,0.9999959468841553,-0.7026247978210449,-0.34174150228500366,0.8344495296478271,1.0,-0.6046895384788513,-0.34583207964897156,0.8203548192977905,1.0,-0.5848228931427002,-0.3463318347930908,0.8205805420875549,0.9999960660934448,-0.5649597644805908,-0.3470599353313446,0.822005033493042,1.0,-0.7370355129241943,-0.35894057154655457,0.39470574259757996,0.999996542930603,-0.5523704290390015,-0.3632439374923706,0.28566044569015503,0.9999885559082031,-0.6742541790008545,-0.3990095555782318,0.7387401461601257,0.999995231628418,-0.59966641664505,-0.40160071849823,0.7082315683364868,0.9999779462814331,-0.8793225884437561,-0.5254868865013123,0.17413410544395447,0.9998652935028076,-0.4480862319469452,-0.5063908100128174,0.09155836701393127,0.9996256828308105,-0.9381603002548218,-0.7516651153564453,0.1493917554616928,0.9266024827957153,-0.18073822557926178,-0.5770491361618042,0.9736422896385193,0.9977672100067139,-0.9673199653625488,-0.9564733505249023,0.4595889151096344,0.746406078338623,-0.3022465109825134,-0.36423763632774353,1.833928108215332,0.9977262616157532,-0.9951488375663757,-1.0183237791061401,0.509627103805542,0.5582695007324219,-0.3272913992404938,-0.30308598279953003,2.055011510848999,0.9852663278579712,-0.9630747437477112,-1.0156038999557495,0.5823264718055725,0.6021152138710022,-0.3533242344856262,-0.2969413995742798,1.958054780960083,0.9834117889404297
-0.6323567032814026,-0.3710653483867645,0.9153850674629211,1.0,-0.6614745855331421,-0.343614786863327,0.8419452905654907,1.0,-0.6821092367172241,-0.3426671624183655,0.8418425917625427,0.9999887943267822,-0.703335702419281,-0.34175243973731995,0.8421328067779541,1.0,-0.604506254196167,-0.34694379568099976,0.8258436322212219,1.0,-0.5844022631645203,-0.3476359248161316,0.8262174129486084,0.9999915361404419,-0.5643755197525024,-0.34854620695114136,0.8278713822364807,1.0,-0.7372597455978394,-0.358656108379364,0.3971847891807556,0.9999880790710449,-0.5516495704650879,-0.3639813959598541,0.28623563051223755,0.9999821186065674,-0.6768681406974792,-0.3994971215724945,0.742720365524292,0.9999910593032837,-0.6013361215591431,-0.4029032289981842,0.7091870903968811,0.9999657869338989,-0.8839291334152222,-0.5252114534378052,0.14771419763565063,0.9997753500938416,-0.44783473014831543,-0.5068820118904114,0.08361326903104782,0.9997501969337463,-0.9394177198410034,-0.7510896325111389,0.11157982796430588,0.9034654498100281,-0.17250287532806396,-0.5879294872283936,0.948112428188324,0.9979391694068909,-0.9665650725364685,-0.9562090635299683,0.4274534583091736,0.6788870692253113,-0.3016604483127594,-0.38213467597961426,1.8146960735321045,0.9979719519615173,-0.9938250780105591,-1.018383502960205,0.4832184314727783,0.4812898635864258,-0.3269624412059784,-0.3232782185077667,2.0383384227752686,0.9855013489723206,-0.9618141055107117,-1.0157808065414429,0.5709892511367798,0.5279632806777954,-0.3534340262413025,-0.3166583180427551,1.937604546546936,0.9834122657775879
