0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.6166328191757202,-0.3717688322067261,1.234798789024353,1.0,-0.6470893025398254,-0.3391835391521454,1.1594904661178589,1.0,-0.6701395511627197,-0.3378956913948059,1.1598764657974243,0.9999969005584717,-0.693619966506958,-0.3364872336387634,1.1603821516036987,1.0,-0.583078920841217,-0.342494398355484,1.1488449573516846,1.0,-0.5596866607666016,-0.3430542051792145,1.1492449045181274,0.9999964237213135,-0.536241352558136,-0.34376633167266846,1.1503978967666626,1.0,-0.7243649959564209,-0.34871500730514526,0.642764687538147,0.9999977350234985,-0.5113810896873474,-0.3563520312309265,0.5656876564025879,0.999994158744812,-0.661366879940033,-0.40241748094558716,1.0408127307891846,0.9999980926513672,-0.5778113007545471,-0.4057270288467407,1.0168803930282593,0.9999898672103882,-0.8839241862297058,-0.5362377762794495,0.34346693754196167,0.9999505281448364,-0.3855826258659363,-0.536970317363739,0.2564030885696411,0.99959796667099,-0.9367488622665405,-0.7897657155990601,0.1718691885471344,0.882141649723053,-0.3055565059185028,-0.7620988488197327,0.8548169732093811,0.9598272442817688,-0.951388955116272,-1.0017056465148926,0.5398286581039429,0.49112266302108765,-0.30311480164527893,-0.5955162048339844,2.1026339530944824,0.9918830394744873,-0.976525068283081,-1.0668017864227295,0.5986142754554749,0.3623528778553009,-0.3171291649341583,-0.5608604550361633,2.358429193496704,0.9881268739700317,-0.9486415386199951,-1.0704785585403442,0.7454245090484619,0.45748651027679443,-0.30242255330085754,-0.5167579650878906,2.3743348121643066,0.9898113012313843
-0.6158716082572937,-0.372916042804718,1.2441270351409912,1.0,-0.6466742157936096,-0.3399367928504944,1.1734009981155396,1.0,-0.6699452996253967,-0.3386788070201874,1.1738598346710205,0.9999991655349731,-0.6936452984809875,-0.33730417490005493,1.1744906902313232,1.0,-0.582485556602478,-0.343057781457901,1.1545414924621582,1.0,-0.5590657591819763,-0.3435342013835907,1.1548261642456055,0.9999984502792358,-0.5355658531188965,-0.34416139125823975,1.1556521654129028,1.0,-0.7266592383384705,-0.34892383217811584,0.6560423374176025,0.9999991655349731,-0.5122115612030029,-0.35616400837898254,0.5654284954071045,0.9999970197677612,-0.6611331701278687,-0.40353479981422424,1.051369071006775,0.9999991655349731,-0.5774374604225159,-0.4065861701965332,1.0170561075210571,0.9999943971633911,-0.8863497376441956,-0.5369040966033936,0.3547097146511078,0.9999760389328003,-0.38848307728767395,-0.5365006327629089,0.24422448873519897,0.9996509552001953,-0.9364227056503296,-0.7932850122451782,0.18399830162525177,0.8131343126296997,-0.3195780813694,-0.7682327032089233,0.8574422597885132,0.9287235140800476,-0.9529897570610046,-1.0081865787506104,0.564129114151001,0.38876500725746155,-0.31784865260124207,-0.6071641445159912,2.1576383113861084,0.99128657579422,-0.9788265824317932,-1.0738725662231445,0.6277374029159546,0.30596262216567993,-0.33284100890159607,-0.5756797790527344,2.424002170562744,0.9884113073348999,-0.9509105682373047,-1.0782655477523804,0.7731025815010071,0.4003559350967407,-0.31840595602989197,-0.5305992364883423,2.4264585971832275,0.9900665283203125
-0.6173044443130493,-0.3729236423969269,1.2429791688919067,1.0,-0.6471622586250305,-0.3399064242839813,1.1690269708633423,1.0,-0.6702369451522827,-0.33850932121276855,1.1693692207336426,0.9999978542327881,-0.6936702728271484,-0.337006539106369,1.1696674823760986,1.0,-0.5832887291908264,-0.34338897466659546,1.1507165431976318,1.0,-0.5598419904708862,-0.3439861238002777,1.1512155532836914,0.9999963045120239,-0.5362751483917236,-0.3447258174419403,1.152502179145813,1.0,-0.7263818383216858,-0.34836119413375854,0.6496084332466125,0.9999986886978149,-0.5129313468933105,-0.35653725266456604,0.5620929598808289,0.9999929666519165,-0.663373589515686,-0.40272194147109985,1.0447978973388672,0.9999983310699463,-0.579806923866272,-0.40632104873657227,1.0147477388381958,0.99998939037323,-0.8865678906440735,-0.5334463119506836,0.3529251515865326,0.9999700784683228,-0.39345404505729675,-0.5347528457641602,0.2442406713962555,0.9994801878929138,-0.9361664652824402,-0.7840206027030945,0.1725023090839386,0.8530797362327576,-0.32876336574554443,-0.7645249366760254,0.8368971347808838,0.9443210363388062,-0.9483453631401062,-0.9966980814933777,0.5605323314666748,0.4287891387939453,-0.32943353056907654,-0.6095613837242126,2.1320154666900635,0.9887478351593018,-0.9724705219268799,-1.0602952241897583,0.607873260974884,0.3233709931373596,-0.34634071588516235,-0.5794097185134888,2.3944482803344727,0.9849144816398621,-0.9450711607933044,-1.064307689666748,0.7575669884681702,0.4109542965888977,-0.3306516706943512,-0.5351555347442627,2.4206371307373047,0.987058699131012
-0.6176372766494751,-0.3730747699737549,1.271390438079834,1.0,-0.6484262943267822,-0.340070903301239,1.189276099205017,1.0,-0.6720004081726074,-0.33870744705200195,1.1896204948425293,0.9999926090240479,-0.6959288120269775,-0.3372322618961334,1.189907431602478,1.0,-0.5837668776512146,-0.34351402521133423,1.1745978593826294,1.0,-0.560124933719635,-0.34412866830825806,1.175060749053955,0.9999911785125732,-0.5363779664039612,-0.3448764979839325,1.1763700246810913,1.0,-0.730378270149231,-0.3486749529838562,0.6575976014137268,0.9999915361404419,-0.5136330127716064,-0.35680925846099854,0.5825889706611633,0.9999874830245972,-0.6648772358894348,-0.40345498919487,1.073245644569397,0.9999959468841553,-0.5800894498825073,-0.4070050120353699,1.0456628799438477,0.9999816417694092,-0.8888816237449646,-0.5359029769897461,0.34916388988494873,0.999891996383667,-0.3949568271636963,-0.5367887020111084,0.271915078163147,0.999427318572998,-0.9378175139427185,-0.7881407141685486,0.16762684285640717,0.7677803635597229,-0.33235278725624084,-0.7758506536483765,0.849117636680603,0.9439671039581299,-0.9531669616699219,-1.000441312789917,0.5899432897567749,0.3314097821712494,-0.3579932749271393,-0.6235659122467041,2.1190667152404785,0.9898679256439209,-0.9777513742446899,-1.0653882026672363,0.6642916202545166,0.27854132652282715,-0.3900490701198578,-0.596269965171814,2.380920886993408,0.9877575635910034,-0.9493711590766907,-1.0702872276306152,0.8081198334693909,0.3735916018486023,-0.36885765194892883,-0.5480067133903503,2.4047799110412598,0.98941969871521
-0.6230455040931702,-0.37155085802078247,1.1616681814193726,1.0,-0.6530969738960266,-0.3388899862766266,1.0778483152389526,1.0,-0.676615834236145,-0.33760473132133484,1.0782051086425781,0.9999575614929199,-0.7004633545875549,-0.3362094461917877,1.0786749124526978,1.0,-0.5884127616882324,-0.34218594431877136,1.0751248598098755,1.0,-0.5644828677177429,-0.3427658975124359,1.0755821466445923,0.9999407529830933,-0.5404103398323059,-0.3434792757034302,1.0768803358078003,1.0,-0.7336280941963196,-0.3481154143810272,0.568697988986969,0.9999690055847168,-0.5162296891212463,-0.3558295667171478,0.5459855198860168,0.9999181032180786,-0.6700507998466492,-0.40224963426589966,0.9730751514434814,0.9999849796295166,-0.5845195651054382,-0.4055939316749573,0.9610249996185303,0.9999333620071411,-0.8901433348655701,-0.5354728698730469,0.2735823094844818,0.9997640252113342,-0.395050585269928,-0.5368562340736389,0.27619612216949463,0.9985184073448181,-0.9377928376197815,-0.7872801423072815,0.0956440195441246,0.7033937573432922,-0.344466894865036,-0.7807503938674927,0.8124002814292908,0.9305194020271301,-0.955841064453125,-1.0005208253860474,0.5088344812393188,0.24573855102062225,-0.39337748289108276,-0.6364235877990723,1.9613316059112549,0.9805074334144592,-0.9826309680938721,-1.0655920505523682,0.5805605053901672,0.20283710956573486,-0.43432366847991943,-0.6130457520484924,2.2002952098846436,0.97808438539505,-0.955283522605896,-1.0707968473434448,0.7308905124664307,0.27997714281082153,-0.4111461639404297,-0.5638781785964966,2.228898048400879,0.9814137816429138
-0.6299212574958801,-0.3710702657699585,1.2631194591522217,1.0,-0.6570545434951782,-0.3384506404399872,1.173819661140442,1.0,-0.6798821091651917,-0.3371630012989044,1.174074649810791,0.9999617338180542,-0.7030353546142578,-0.33576616644859314,1.1742678880691528,1.0,-0.5933411717414856,-0.34176105260849,1.1836578845977783,1.0,-0.5694037079811096,-0.34234869480133057,1.1842347383499146,0.9999579191207886,-0.5452904105186462,-0.343070924282074,1.1857993602752686,1.0,-0.7331908941268921,-0.3476778566837311,0.6312907338142395,0.9999740123748779,-0.5184452533721924,-0.35553595423698425,0.66156405210495,0.9999516010284424,-0.6746518611907959,-0.4017295837402344,1.0628892183303833,0.9999829530715942,-0.5906682014465332,-0.40510040521621704,1.0688655376434326,0.9999399185180664,-0.8910730481147766,-0.5345298051834106,0.29697588086128235,0.9996931552886963,-0.39417803287506104,-0.5365937352180481,0.4011085629463196,0.9988012313842773,-0.9387151598930359,-0.7823004722595215,0.08369967341423035,0.7608320713043213,-0.3493216335773468,-0.785417377948761,0.8493106961250305,0.9581280946731567,-0.9561776518821716,-0.9932259321212769,0.5193408131599426,0.3089643716812134,-0.4067743420600891,-0.6541426181793213,2.04947566986084,0.9865555763244629,-0.9821330904960632,-1.054930567741394,0.5920019149780273,0.24597662687301636,-0.45133817195892334,-0.6355050802230835,2.3051087856292725,0.984662652015686,-0.9579352736473083,-1.0603755712509155,0.7411700487136841,0.3338731527328491,-0.42757487297058105,-0.5856712460517883,2.3287487030029297,0.986930251121521
-0.6310726404190063,-0.3742677867412567,1.389350414276123,1.0,-0.6582123637199402,-0.34198278188705444,1.2996221780776978,1.0,-0.6807765364646912,-0.3406112492084503,1.2999495267868042,0.9999973773956299,-0.7036082744598389,-0.33911940455436707,1.3001676797866821,1.0,-0.5947649478912354,-0.3454786539077759,1.2973623275756836,1.0,-0.5710621476173401,-0.3461625576019287,1.2977503538131714,0.9999969005584717,-0.5471488833427429,-0.3469802737236023,1.2990223169326782,1.0,-0.733039379119873,-0.3506588637828827,0.7334180474281311,0.999997615814209,-0.5204201936721802,-0.3594251275062561,0.7186671495437622,0.9999954700469971,-0.6751679182052612,-0.4045298993587494,1.1809943914413452,0.9999980926513672,-0.5926060676574707,-0.40830209851264954,1.1709192991256714,0.9999914169311523,-0.888795793056488,-0.5305519700050354,0.36515194177627563,0.9999110698699951,-0.39737796783447266,-0.53815758228302,0.404049277305603,0.999369204044342,-0.9383544325828552,-0.7718186378479004,0.10189683735370636,0.8927542567253113,-0.3590465784072876,-0.783039927482605,0.9093101620674133,0.9704340696334839,-0.9486966133117676,-0.9799506664276123,0.6716776490211487,0.6768133044242859,-0.4174426198005676,-0.6568622589111328,2.1871654987335205,0.9909332990646362,-0.9725680351257324,-1.0413763523101807,0.7896587252616882,0.5922929048538208,-0.45971885323524475,-0.6381930112838745,2.478567600250244,0.9890260100364685,-0.9465340971946716,-1.0459381341934204,0.9430474042892456,0.6887751817703247,-0.4367411732673645,-0.5913581252098083,2.510056495666504,0.9906731247901917
-0.633414089679718,-0.374601811170578,1.413917899131775,1.0,-0.6632501482963562,-0.3426901400089264,1.3285620212554932,1.0,-0.6859301924705505,-0.3416518270969391,1.3288861513137817,0.999994158744812,-0.7088399529457092,-0.3404947519302368,1.329085111618042,1.0,-0.5999118089675903,-0.3452480733394623,1.3220720291137695,1.0,-0.5764461755752563,-0.345590204000473,1.3224977254867554,0.9999933242797852,-0.5527521371841431,-0.346073180437088,1.3238351345062256,1.0,-0.7387815117835999,-0.3525872230529785,0.7676119804382324,0.9999938011169434,-0.5266101360321045,-0.3581879436969757,0.7362409830093384,0.9999926090240479,-0.676576554775238,-0.4052335321903229,1.2062071561813354,0.9999964237213135,-0.5942655205726624,-0.4077952802181244,1.1917550563812256,0.999985933303833,-0.8885859847068787,-0.5298405289649963,0.3944624364376068,0.9998575448989868,-0.3991206884384155,-0.5360709428787231,0.4128972589969635,0.9992802739143372,-0.933207631111145,-0.7699221968650818,0.12183717638254166,0.8492013812065125,-0.36166369915008545,-0.7852336764335632,0.9087899923324585,0.9716371297836304,-0.9438754916191101,-0.9745935797691345,0.6791759729385376,0.6035127639770508,-0.42001110315322876,-0.6687764525413513,2.1742441654205322,0.9909977912902832,-0.9659163951873779,-1.0370137691497803,0.7913223505020142,0.5277155041694641,-0.4639219343662262,-0.6523949503898621,2.4659600257873535,0.9898968935012817,-0.9410247206687927,-1.0442055463790894,0.9457256197929382,0.6372373700141907,-0.4396827816963196,-0.6031699776649475,2.4973156452178955,0.9916484355926514
-0.6323025822639465,-0.37471702694892883,1.4389064311981201,1.0,-0.6619377732276917,-0.3430274724960327,1.3515629768371582,1.0,-0.6846073865890503,-0.34192511439323425,1.351913332939148,0.9999934434890747,-0.7075121402740479,-0.3406964838504791,1.352095365524292,1.0,-0.598508894443512,-0.3458711802959442,1.343714714050293,1.0,-0.5750797390937805,-0.346356600522995,1.3441325426101685,0.9999918937683105,-0.551425039768219,-0.3469761312007904,1.3453567028045654,1.0,-0.7378913164138794,-0.3528418242931366,0.7980543375015259,0.999992847442627,-0.5262269377708435,-0.35945552587509155,0.7577866315841675,0.9999909400939941,-0.676188588142395,-0.40552157163619995,1.2354979515075684,0.9999954700469971,-0.5938502550125122,-0.40851086378097534,1.218254566192627,0.9999817609786987,-0.8888119459152222,-0.530974805355072,0.45144355297088623,0.9998586177825928,-0.3996441662311554,-0.5407525897026062,0.421223521232605,0.9991647005081177,-0.9313684701919556,-0.7694022059440613,0.2047128528356552,0.8734358549118042,-0.35768479108810425,-0.7872574329376221,0.8831461071968079,0.9635439515113831,-0.9430487751960754,-0.9734732508659363,0.7314202785491943,0.6041262149810791,-0.42835018038749695,-0.6750826835632324,2.1116068363189697,0.9876810312271118,-0.9657454490661621,-1.0353845357894897,0.8472301959991455,0.5306748747825623,-0.47772201895713806,-0.6606529355049133,2.384737253189087,0.9858282804489136,-0.9389282464981079,-1.0418627262115479,0.998542308807373,0.6391035318374634,-0.4571985900402069,-0.6146345138549805,2.4149014949798584,0.987818717956543
-0.6376519799232483,-0.3729478120803833,1.3960810899734497,1.0,-0.6665210127830505,-0.34133920073509216,1.307135820388794,1.0,-0.6892192959785461,-0.34019872546195984,1.3074711561203003,0.9999878406524658,-0.7121585607528687,-0.33893054723739624,1.3076363801956177,1.0,-0.6026379466056824,-0.344373494386673,1.302012324333191,1.0,-0.5789299607276917,-0.34495770931243896,1.3025424480438232,0.9999878406524658,-0.554999828338623,-0.34567293524742126,1.3039392232894897,1.0,-0.7415661811828613,-0.3511747419834137,0.7571520209312439,0.9999849796295166,-0.5288757085800171,-0.35846248269081116,0.7285889387130737,0.9999878406524658,-0.6814702749252319,-0.40392741560935974,1.1938456296920776,0.9999921321868896,-0.598559558391571,-0.40718796849250793,1.1800533533096313,0.9999741315841675,-0.8917511105537415,-0.53035569190979,0.42632153630256653,0.9996762275695801,-0.4010368585586548,-0.5418102145195007,0.40186625719070435,0.9990237951278687,-0.9325571656227112,-0.7688995003700256,0.1946788728237152,0.8267468810081482,-0.3562537431716919,-0.7886845469474792,0.8781477212905884,0.963095486164093,-0.9445144534111023,-0.9715880155563354,0.690777063369751,0.5294457077980042,-0.4284621775150299,-0.6822935938835144,2.0556538105010986,0.9902133345603943,-0.9671011567115784,-1.0340296030044556,0.8031683564186096,0.47465309500694275,-0.4773355722427368,-0.6711589097976685,2.3581860065460205,0.989529550075531,-0.9390822649002075,-1.0393660068511963,0.9548606872558594,0.5921097993850708,-0.46020564436912537,-0.6246731877326965,2.3894968032836914,0.9911949634552002
-0.6419037580490112,-0.37233787775039673,1.3712390661239624,1.0,-0.6714327335357666,-0.3404482901096344,1.284202218055725,1.0,-0.6943034529685974,-0.33936914801597595,1.2845016717910767,0.999942421913147,-0.7174082398414612,-0.33816513419151306,1.2846705913543701,1.0,-0.6072316765785217,-0.3433132469654083,1.281630277633667,1.0,-0.5833197832107544,-0.3438369929790497,1.2822675704956055,0.9999489784240723,-0.5591803193092346,-0.34448426961898804,1.2838482856750488,1.0,-0.7464667558670044,-0.3506224751472473,0.7326204776763916,0.9999380111694336,-0.5321688652038574,-0.3573025166988373,0.7199466824531555,0.9999618530273438,-0.6854314208030701,-0.40364959836006165,1.1666394472122192,0.9999768733978271,-0.6018179655075073,-0.40667277574539185,1.1575419902801514,0.9999370574951172,-0.8932958841323853,-0.5302348136901855,0.40574100613594055,0.9994603991508484,-0.4012525975704193,-0.5404660701751709,0.3931370973587036,0.9989822506904602,-0.9341897368431091,-0.7699893116950989,0.19108688831329346,0.7706825137138367,-0.3544846475124359,-0.7869406342506409,0.8549842238426208,0.960412323474884,-0.9492092132568359,-0.9715669751167297,0.7049553394317627,0.3660753071308136,-0.4330357015132904,-0.6890924572944641,1.98503839969635,0.9842398166656494,-0.9714072942733765,-1.0340286493301392,0.8217695355415344,0.31972089409828186,-0.48700854182243347,-0.6818721294403076,2.2578628063201904,0.9837940335273743,-0.9437386989593506,-1.0388178825378418,0.9719064235687256,0.4338030219078064,-0.4706941246986389,-0.6331648826599121,2.296207904815674,0.9865596294403076
-0.6395785212516785,-0.37212666869163513,1.4574671983718872,1.0,-0.6725483536720276,-0.3398771286010742,1.3768771886825562,1.0,-0.6964117288589478,-0.3390406668186188,1.3771518468856812,0.9999862909317017,-0.7205532193183899,-0.3380904793739319,1.3773107528686523,1.0,-0.6072726249694824,-0.34213170409202576,1.3605198860168457,1.0,-0.5832837820053101,-0.3424450755119324,1.361128568649292,0.9999850988388062,-0.5590613484382629,-0.34290874004364014,1.362645149230957,1.0,-0.7554317712783813,-0.35153189301490784,0.8326128125190735,0.999980092048645,-0.5353692770004272,-0.35580629110336304,0.7607133984565735,0.999987006187439,-0.6847081780433655,-0.4040830731391907,1.254159688949585,0.9999911785125732,-0.5996963381767273,-0.4060244858264923,1.2282041311264038,0.9999728202819824,-0.8982571363449097,-0.5309571623802185,0.48560672998428345,0.9996217489242554,-0.4040798544883728,-0.5370645523071289,0.39989063143730164,0.9991280436515808,-0.93630051612854,-0.7734941840171814,0.28682971000671387,0.7760401368141174,-0.3532044291496277,-0.7844472527503967,0.8468097448348999,0.9631408452987671,-0.952165961265564,-0.9759142994880676,0.786567211151123,0.37302252650260925,-0.432943195104599,-0.6945459246635437,2.0587117671966553,0.9873616695404053,-0.9743072390556335,-1.0394117832183838,0.892402172088623,0.31324729323387146,-0.48702988028526306,-0.6905649304389954,2.3571577072143555,0.9863495230674744,-0.948697030544281,-1.0416086912155151,1.043094277381897,0.4250217378139496,-0.4725642502307892,-0.6394186615943909,2.3911938667297363,0.9887853860855103
