0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.6677452921867371,-0.3704946041107178,1.1202455759048462,1.0,-0.7024247646331787,-0.34554582834243774,1.0495508909225464,1.0,-0.7232414484024048,-0.34586524963378906,1.0493760108947754,0.9999969005584717,-0.7446195483207703,-0.34611329436302185,1.0492568016052246,1.0,-0.6450895667076111,-0.34592247009277344,1.0316580533981323,1.0,-0.6247603893280029,-0.34577804803848267,1.0322048664093018,0.9999985694885254,-0.6042960286140442,-0.34577006101608276,1.0339655876159668,1.0,-0.7762816548347473,-0.3660276234149933,0.5824946761131287,0.9999948740005493,-0.5830242037773132,-0.3636149764060974,0.47315675020217896,0.9999979734420776,-0.7074931859970093,-0.4027402698993683,0.9367784857749939,0.9999954700469971,-0.6292152404785156,-0.4020858407020569,0.9035274386405945,0.9999903440475464,-0.8986914157867432,-0.5400683879852295,0.26084935665130615,0.9997506737709045,-0.4541572630405426,-0.5134177803993225,0.14641828835010529,0.9999428987503052,-0.972873866558075,-0.7722203731536865,0.16199426352977753,0.956027626991272,-0.13777445256710052,-0.6064896583557129,0.911328136920929,0.9982782602310181,-1.0102630853652954,-0.9665048122406006,0.5826761722564697,0.7744140625,-0.22894887626171112,-0.4455280005931854,1.9805917739868164,0.9979168772697449,-1.0335036516189575,-1.0262972116470337,0.6819806694984436,0.6229659914970398,-0.23306572437286377,-0.39717358350753784,2.2412595748901367,0.9889931082725525,-1.0043590068817139,-1.020882487297058,0.7855270504951477,0.6749061346054077,-0.28052467107772827,-0.3905903995037079,2.1847238540649414,0.98843914270401
-0.6680226922035217,-0.3716486394405365,1.021420955657959,1.0,-0.7026641368865967,-0.3456737697124481,0.9431435465812683,1.0,-0.7234790921211243,-0.34593665599823,0.9430951476097107,0.9999949932098389,-0.7448316216468811,-0.3461414873600006,0.9429519176483154,1.0,-0.6451668739318848,-0.3460889458656311,0.9336133599281311,1.0,-0.6247854232788086,-0.34592604637145996,0.9342706799507141,0.9999973773956299,-0.604280412197113,-0.34589916467666626,0.9362326860427856,1.0,-0.7762775421142578,-0.36574169993400574,0.4685825705528259,0.9999890327453613,-0.5829600691795349,-0.36345043778419495,0.39287757873535156,0.9999964237213135,-0.7078096866607666,-0.40329301357269287,0.8379281759262085,0.9999890327453613,-0.6295192241668701,-0.40274494886398315,0.8150522112846375,0.9999803304672241,-0.8985142707824707,-0.5393547415733337,0.17393536865711212,0.9995113611221313,-0.453672856092453,-0.5137372016906738,0.10805144906044006,0.9998842477798462,-0.9832900762557983,-0.7702155709266663,0.10363756865262985,0.9218249320983887,-0.14678694307804108,-0.624979555606842,0.8946175575256348,0.9982473850250244,-1.0078967809677124,-0.9069233536720276,0.6226073503494263,0.7844880819320679,-0.22242628037929535,-0.4565846025943756,1.8163610696792603,0.9986050724983215,-1.024827003479004,-0.9496176838874817,0.7569481134414673,0.6215341687202454,-0.22329440712928772,-0.40623927116394043,2.0628275871276855,0.9935944676399231,-0.9965660572052002,-0.9320464134216309,0.8436142802238464,0.6615005731582642,-0.2691071033477783,-0.39366477727890015,2.012667655944824,0.9932817220687866
-0.6680701375007629,-0.3718244433403015,1.0190929174423218,1.0,-0.7027822136878967,-0.34572261571884155,0.9543622732162476,1.0,-0.7237401008605957,-0.34596410393714905,0.9542548656463623,0.9999967813491821,-0.7452643513679504,-0.34614259004592896,0.9541739821434021,1.0,-0.645194947719574,-0.34616461396217346,0.9316104650497437,1.0,-0.6247479915618896,-0.3459908366203308,0.9321504831314087,0.9999982118606567,-0.6042212843894958,-0.34595203399658203,0.933829665184021,1.0,-0.7773790955543518,-0.3657306730747223,0.5326914191246033,0.9999933242797852,-0.5829712152481079,-0.3634348213672638,0.3977178931236267,0.9999974966049194,-0.7083151936531067,-0.4033624231815338,0.8538876175880432,0.9999959468841553,-0.6296277642250061,-0.40279555320739746,0.8137798309326172,0.99998939037323,-0.9038990139961243,-0.5382474064826965,0.2856554687023163,0.9998157620429993,-0.4544638395309448,-0.5136878490447998,0.09463447332382202,0.9999202489852905,-0.9824005961418152,-0.7700632214546204,0.18745911121368408,0.9764668345451355,-0.15798228979110718,-0.6283708214759827,0.7644500732421875,0.99883633852005,-1.008021354675293,-0.9218879342079163,0.5890045166015625,0.8895649313926697,-0.21858860552310944,-0.4610441327095032,1.781761646270752,0.9991111159324646,-1.0266387462615967,-0.9672670364379883,0.6933954358100891,0.7991176247596741,-0.21687434613704681,-0.4129578471183777,2.0232744216918945,0.9961555600166321,-0.9952892065048218,-0.9452688097953796,0.7851938009262085,0.8308923840522766,-0.26115313172340393,-0.4000387489795685,1.982122540473938,0.9960779547691345
-0.668112576007843,-0.37184813618659973,1.0103768110275269,1.0,-0.702664852142334,-0.34545838832855225,0.9269635677337646,1.0,-0.7237101197242737,-0.34550905227661133,0.9269222021102905,0.9999934434890747,-0.7452812790870667,-0.34544849395751953,0.9269294142723083,1.0,-0.6448211669921875,-0.34616726636886597,0.9184392690658569,1.0,-0.6241081357002258,-0.3460276424884796,0.9186769723892212,0.9999953508377075,-0.6032406091690063,-0.3460054397583008,0.9201779961585999,1.0,-0.7774606943130493,-0.36394503712654114,0.5091246962547302,0.9999858140945435,-0.5822750329971313,-0.36328205466270447,0.38843581080436707,0.9999922513961792,-0.708770751953125,-0.4033924639225006,0.8302868008613586,0.9999911785125732,-0.6297318935394287,-0.40281420946121216,0.8120377063751221,0.9999724626541138,-0.9076184034347534,-0.5355157852172852,0.2967316508293152,0.9998401403427124,-0.4552306830883026,-0.5136400461196899,0.0359911173582077,0.9998722076416016,-0.9824573397636414,-0.7700950503349304,0.18466296792030334,0.9630903005599976,-0.1708199828863144,-0.6350584030151367,0.6475420594215393,0.9976016879081726,-1.0104985237121582,-0.9484721422195435,0.5536640286445618,0.8735389113426208,-0.21541345119476318,-0.46426576375961304,1.6615898609161377,0.9984844326972961,-1.0332974195480347,-1.0046888589859009,0.6571745276451111,0.7832916378974915,-0.21219900250434875,-0.41529324650764465,1.8888185024261475,0.9943130016326904,-0.9979231357574463,-0.9933653473854065,0.7364453077316284,0.8189951181411743,-0.25228771567344666,-0.4012150764465332,1.8668285608291626,0.9942376613616943
-0.6777649521827698,-0.3730792701244354,1.019008755683899,1.0,-0.710284411907196,-0.34601932764053345,0.9422580003738403,1.0,-0.7313286066055298,-0.34610888361930847,0.9422447085380554,0.9999979734420776,-0.752878725528717,-0.3460899889469147,0.942180871963501,1.0,-0.6516488790512085,-0.3465845584869385,0.9363436698913574,1.0,-0.6299633383750916,-0.3463776409626007,0.9367719888687134,0.9999988079071045,-0.6081706285476685,-0.3462877869606018,0.9382036328315735,1.0,-0.7804824709892273,-0.36451706290245056,0.513613760471344,0.9999957084655762,-0.5829633474349976,-0.3631705939769745,0.4325256645679474,0.9999979734420776,-0.7160859704017639,-0.4048675298690796,0.843068540096283,0.9999964237213135,-0.6355944275856018,-0.4040583074092865,0.8256159424781799,0.9999905824661255,-0.906477153301239,-0.5357487201690674,0.2796606123447418,0.9999082088470459,-0.45479273796081543,-0.5149895548820496,0.04270894080400467,0.9999208450317383,-0.981865644454956,-0.7689657211303711,0.15349948406219482,0.9761031270027161,-0.17694532871246338,-0.6441485285758972,0.7195518612861633,0.9991486072540283,-1.0047576427459717,-0.9485114216804504,0.5415255427360535,0.8985031843185425,-0.2122737467288971,-0.4692854881286621,1.7232425212860107,0.9994078874588013,-1.0270969867706299,-1.0048410892486572,0.651496946811676,0.800037682056427,-0.205264613032341,-0.41843751072883606,1.9505624771118164,0.9975753426551819,-0.992522120475769,-0.9950255751609802,0.7340150475502014,0.8296705484390259,-0.246012344956398,-0.40301793813705444,1.9191676378250122,0.997532844543457
-0.6793729662895203,-0.3751211166381836,1.0252737998962402,1.0,-0.7103959918022156,-0.34706172347068787,0.9488847851753235,1.0,-0.7314447164535522,-0.3469048738479614,0.948819100856781,0.9999942779541016,-0.7530003190040588,-0.34665557742118835,0.9487110376358032,1.0,-0.6517592072486877,-0.34815484285354614,0.9418653845787048,1.0,-0.6299275159835815,-0.34808260202407837,0.942328929901123,0.9999970197677612,-0.6079954504966736,-0.3481266498565674,0.9438585042953491,1.0,-0.7802358865737915,-0.36430004239082336,0.518938422203064,0.9999884366989136,-0.5822200775146484,-0.364003986120224,0.4328579604625702,0.9999955892562866,-0.7183238863945007,-0.4060077369213104,0.8485503196716309,0.9999911785125732,-0.637965202331543,-0.4060788154602051,0.8287532329559326,0.999977707862854,-0.9079682230949402,-0.5346702933311462,0.2846195697784424,0.999765932559967,-0.4550474286079407,-0.5145817995071411,0.07009733468294144,0.9998869895935059,-0.9813940525054932,-0.7671511173248291,0.16977077722549438,0.9576354622840881,-0.1745479255914688,-0.6379395127296448,0.7230450510978699,0.9983536005020142,-1.0063153505325317,-0.950255811214447,0.5714650750160217,0.8375658392906189,-0.21123012900352478,-0.46897071599960327,1.7513597011566162,0.9985710382461548,-1.0284645557403564,-1.0064653158187866,0.6828384399414062,0.7278376221656799,-0.20587430894374847,-0.4196588099002838,1.9873182773590088,0.9944313168525696,-0.9945449233055115,-0.9975876212120056,0.7729740738868713,0.7713669538497925,-0.24615217745304108,-0.4045927822589874,1.9540655612945557,0.9943934679031372
-0.6776517629623413,-0.3761260509490967,1.2065507173538208,1.0,-0.709330141544342,-0.34868985414505005,1.1347395181655884,1.0,-0.7301941514015198,-0.3485632538795471,1.1346831321716309,0.9999954700469971,-0.7515345215797424,-0.34833547472953796,1.13457190990448,1.0,-0.6514468193054199,-0.34973251819610596,1.1115938425064087,1.0,-0.6300801634788513,-0.3496505320072174,1.1120927333831787,0.9999979734420776,-0.6085636615753174,-0.34969353675842285,1.1137770414352417,1.0,-0.779407262802124,-0.3658336400985718,0.6694162487983704,0.9999899864196777,-0.5840921998023987,-0.365215927362442,0.5293565988540649,0.9999970197677612,-0.7165088057518005,-0.4069918096065521,1.0234551429748535,0.9999927282333374,-0.6376915574073792,-0.40703681111335754,0.9816535115242004,0.9999830722808838,-0.9093177914619446,-0.5378179550170898,0.39268720149993896,0.999680757522583,-0.45770567655563354,-0.5178947448730469,0.1356772929430008,0.9999140501022339,-0.9847283959388733,-0.7747285962104797,0.3123413324356079,0.9732093214988708,-0.17729498445987701,-0.6371111869812012,0.7432973980903625,0.9987255930900574,-1.006295919418335,-0.9688957929611206,0.7665693759918213,0.8675218820571899,-0.21081796288490295,-0.4679009020328522,1.9575167894363403,0.9991198182106018,-1.0268129110336304,-1.028528094291687,0.8983562588691711,0.7522168755531311,-0.20456606149673462,-0.41877099871635437,2.2457756996154785,0.9959216117858887,-0.9929664731025696,-1.0209332704544067,0.9961608052253723,0.7910825610160828,-0.24556642770767212,-0.4057817757129669,2.224329948425293,0.9957376718521118
-0.6813843250274658,-0.37594330310821533,1.2271980047225952,1.0,-0.7113509178161621,-0.3488314747810364,1.1475852727890015,1.0,-0.7315729260444641,-0.3487335443496704,1.147487998008728,0.9999983310699463,-0.7523202300071716,-0.3485284447669983,1.1473946571350098,1.0,-0.6545777916908264,-0.34981417655944824,1.136535882949829,1.0,-0.6336116790771484,-0.34972336888313293,1.1370158195495605,0.9999994039535522,-0.6124886870384216,-0.34975939989089966,1.1386317014694214,1.0,-0.7788851857185364,-0.36577948927879333,0.6518664360046387,0.999997615814209,-0.5863497257232666,-0.3650170564651489,0.5727105140686035,0.999998927116394,-0.7178761959075928,-0.4067997932434082,1.035560131072998,0.9999973773956299,-0.6413067579269409,-0.4067978858947754,1.0106534957885742,0.9999942779541016,-0.9073420166969299,-0.5377647280693054,0.32609936594963074,0.9998074173927307,-0.4571235775947571,-0.5175216794013977,0.22466795146465302,0.9999405145645142,-0.9786962866783142,-0.7705524563789368,0.20944826304912567,0.9643861651420593,-0.17595215141773224,-0.6355376839637756,0.9305501580238342,0.9981807470321655,-1.0062087774276733,-0.9609928131103516,0.7604268789291382,0.8362492918968201,-0.21052123606204987,-0.4680423438549042,2.0696537494659424,0.9986737966537476,-1.027809977531433,-1.018534779548645,0.8034229278564453,0.7166926860809326,-0.2043953388929367,-0.4201940894126892,2.348400354385376,0.9938663840293884,-0.9951716661453247,-1.016133427619934,0.9923935532569885,0.7623064517974854,-0.24679669737815857,-0.4092479646205902,2.3123536109924316,0.993681788444519
-0.6852133274078369,-0.37573713064193726,1.1434036493301392,1.0,-0.7148821353912354,-0.3487274944782257,1.0715916156768799,1.0,-0.7348964214324951,-0.3486589193344116,1.0714935064315796,0.9999959468841553,-0.7554173469543457,-0.34848254919052124,1.071391224861145,1.0,-0.658108115196228,-0.3496590554714203,1.0552377700805664,1.0,-0.6371336579322815,-0.3495587110519409,1.055799961090088,0.9999985694885254,-0.6159988641738892,-0.3495848774909973,1.0574908256530762,1.0,-0.7799519300460815,-0.3658471405506134,0.6153103709220886,0.9999926090240479,-0.5885795950889587,-0.3649328052997589,0.5106275081634521,0.9999979734420776,-0.7205510139465332,-0.4066329598426819,0.9659446477890015,0.999995231628418,-0.6443122625350952,-0.40656745433807373,0.9337500929832458,0.9999898672103882,-0.9075082540512085,-0.5387024879455566,0.3249365985393524,0.9997536540031433,-0.45713791251182556,-0.5185497999191284,0.17043885588645935,0.999921441078186,-0.9790837168693542,-0.7709680795669556,0.20486776530742645,0.9716955423355103,-0.17568451166152954,-0.6351487040519714,0.8586796522140503,0.9985781908035278,-1.0063822269439697,-0.9624093174934387,0.6868747472763062,0.8816306591033936,-0.20917560160160065,-0.4678368866443634,1.9374560117721558,0.9989407658576965,-1.0278170108795166,-1.0209343433380127,0.7558234333992004,0.7844103574752808,-0.2025764137506485,-0.42011988162994385,2.195112943649292,0.9954771399497986,-0.995097815990448,-1.0178935527801514,0.8869367837905884,0.8208650350570679,-0.2447478175163269,-0.40904316306114197,2.1632330417633057,0.9953696131706238
-0.6891650557518005,-0.3753875494003296,1.1710803508758545,1.0,-0.7178977727890015,-0.34920722246170044,1.0918679237365723,1.0,-0.7374101877212524,-0.34925761818885803,1.0917783975601196,0.9999961853027344,-0.7574337124824524,-0.34920424222946167,1.0916476249694824,1.0,-0.6617610454559326,-0.3498600125312805,1.0873239040374756,1.0,-0.641020655632019,-0.34968698024749756,1.0878936052322388,0.9999986886978149,-0.6201279759407043,-0.3496497571468353,1.089746356010437,1.0,-0.7801517248153687,-0.36653152108192444,0.6032809019088745,0.9999935626983643,-0.5908199548721313,-0.3648639917373657,0.5485414266586304,0.9999983310699463,-0.7227551341056824,-0.4062115550041199,0.980391263961792,0.9999948740005493,-0.6476181745529175,-0.4060255289077759,0.9635266065597534,0.9999908208847046,-0.9071816802024841,-0.5387462377548218,0.3040737807750702,0.9996076226234436,-0.4565242826938629,-0.517835259437561,0.2388748973608017,0.9999151229858398,-0.9780479669570923,-0.7691360116004944,0.19834522902965546,0.9710548520088196,-0.17127540707588196,-0.6341159343719482,0.9602841138839722,0.9989516735076904,-1.0058568716049194,-0.9617850184440613,0.6645205616950989,0.8668209910392761,-0.20908957719802856,-0.4668540060520172,2.0596606731414795,0.9990711212158203,-1.0244466066360474,-1.0207769870758057,0.7762428522109985,0.7579554915428162,-0.202634796500206,-0.4192349910736084,2.336679458618164,0.9958451390266418,-0.9946286678314209,-1.0172408819198608,0.8950023055076599,0.7985201478004456,-0.24493122100830078,-0.4075208902359009,2.3030920028686523,0.995792031288147
-0.6899774670600891,-0.37543758749961853,1.2171669006347656,1.0,-0.7185479998588562,-0.3492486774921417,1.1372284889221191,1.0,-0.7379705905914307,-0.3492809236049652,1.1370487213134766,0.9999955892562866,-0.7578697800636292,-0.3492119014263153,1.1369366645812988,1.0,-0.6625087261199951,-0.3499027192592621,1.129909634590149,1.0,-0.6417825818061829,-0.3497111201286316,1.1305286884307861,0.9999984502792358,-0.6208808422088623,-0.34965553879737854,1.1324423551559448,1.0,-0.7801604270935059,-0.3664515018463135,0.6398397088050842,0.9999927282333374,-0.5917482972145081,-0.36481034755706787,0.5784380435943604,0.9999979734420776,-0.723360538482666,-0.40620434284210205,1.0245856046676636,0.9999943971633911,-0.6486083269119263,-0.4060167074203491,1.0045795440673828,0.9999884366989136,-0.9071264863014221,-0.5386369228363037,0.33050355315208435,0.9996297359466553,-0.45647746324539185,-0.5169969797134399,0.2567218244075775,0.9999146461486816,-0.973477840423584,-0.7690924406051636,0.21995964646339417,0.9509831666946411,-0.17181947827339172,-0.6323580741882324,0.9981615543365479,0.9974372386932373,-1.0045489072799683,-0.9675505757331848,0.6418612599372864,0.7867956757545471,-0.2096933126449585,-0.4636898636817932,2.106781482696533,0.9982767105102539,-1.0244277715682983,-1.0287026166915894,0.7440019845962524,0.6477385759353638,-0.20407989621162415,-0.41632506251335144,2.3788814544677734,0.9930130839347839,-0.9933162927627563,-1.0279749631881714,0.8622201681137085,0.7051047682762146,-0.24552448093891144,-0.4057091772556305,2.343226194381714,0.9929004907608032
-0.6970210075378418,-0.3754565715789795,1.1599245071411133,1.0,-0.7244992852210999,-0.34951505064964294,1.0843788385391235,1.0,-0.7434996962547302,-0.34959691762924194,1.0842365026474,0.9999862909317017,-0.7629813551902771,-0.34957966208457947,1.0841282606124878,1.0,-0.6690738797187805,-0.3500522971153259,1.0796070098876953,1.0,-0.6484237909317017,-0.34983131289482117,1.0802924633026123,0.9999960660934448,-0.6275988221168518,-0.3497489392757416,1.0822653770446777,1.0,-0.7826184034347534,-0.3668855130672455,0.610319197177887,0.9999780654907227,-0.5966635942459106,-0.3649207055568695,0.55923992395401,0.9999951124191284,-0.7284696698188782,-0.4062611162662506,0.9748924970626831,0.9999876022338867,-0.6544838547706604,-0.4060169756412506,0.958101749420166,0.9999784231185913,-0.9072540402412415,-0.5387231111526489,0.3213055729866028,0.9993627667427063,-0.45665985345840454,-0.5169347524642944,0.24885441362857819,0.9998838901519775,-0.9748649001121521,-0.7687162756919861,0.21202094852924347,0.9476320147514343,-0.1718161553144455,-0.6296908855438232,0.9852933287620544,0.9979783892631531,-1.0043129920959473,-0.9667652249336243,0.6290615200996399,0.7646222710609436,-0.20967678725719452,-0.4590042531490326,2.038071870803833,0.9981759786605835,-1.0231589078903198,-1.026766300201416,0.7339457869529724,0.6132641434669495,-0.20409967005252838,-0.41075366735458374,2.2942395210266113,0.9926359057426453,-0.9923365116119385,-1.0242881774902344,0.8444880843162537,0.6680958271026611,-0.245521679520607,-0.4003719985485077,2.259030818939209,0.9926168322563171
